Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF
12/03/2025,09:40:28,12/03/2025,09:40:31,8674886293973,0x3f92,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,58,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 2.0, - 
12/03/2025,09:40:56,12/03/2025,09:40:58,8674886293973,0x3f93,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,59,14835,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:40:57,12/03/2025,09:40:59,8674886293973,0x3f94,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,59,14835,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:40:58,12/03/2025,09:41:01,8674886293973,0x3f95,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,59,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:41:28,12/03/2025,09:41:31,8674886293973,0x3f96,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:41:37,,,,,HBD
12/03/2025,09:41:58,12/03/2025,09:42:00,8674886293973,0x3f98,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 29.0, - 
12/03/2025,09:42:06,12/03/2025,09:42:08,8674886293973,0x3f99,GTRTL,0x00fe7fbf,802003,0x0a03,0x0a07,60,14865,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:42:12,12/03/2025,09:42:13,8674886293973,0x3f9a,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,60,14867,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:42:22,12/03/2025,09:42:24,8674886293973,0x3f9b,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,60,14867,0000,0000,00,00,11,00,000000eb,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:42:22,12/03/2025,09:42:24,8674886293973,0x3f9c,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,60,14867,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:42:26,12/03/2025,09:42:28,8674886293973,0x3f9d,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 28.0 
12/03/2025,09:42:38,12/03/2025,09:42:40,8674886293973,0x3f9e,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 12.0 
12/03/2025,09:42:53,12/03/2025,09:42:55,8674886293973,0x3f9f,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:43:08,12/03/2025,09:43:10,8674886293973,0x3fa0,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,60,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:43:23,12/03/2025,09:43:25,8674886293973,0x3fa1,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,1a,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:43:26,12/03/2025,09:43:28,8674886293973,0x3fa2,GTVGN,0x00fe7fbf,802003,0x0a03,0x0a07,61,14855,0000,0000,00,00,22,00,00000041,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:43:26,12/03/2025,09:43:28,8674886293973,0x3fa3,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14855,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:43:32,12/03/2025,09:43:33,8674886293973,0x3fa4,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 8.0, - 
12/03/2025,09:43:37,,,,,HBD
12/03/2025,09:44:01,12/03/2025,09:44:03,8674886293973,0x3fa6,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:44:14,12/03/2025,09:44:16,8674886293973,0x3fa7,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14823,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:44:16,12/03/2025,09:44:17,8674886293973,0x3fa8,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14823,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:44:31,12/03/2025,09:44:33,8674886293973,0x3fa9,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:45:01,12/03/2025,09:45:03,8674886293973,0x3faa,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:45:31,12/03/2025,09:45:33,8674886293973,0x3fab,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:45:37,,,,,HBD
12/03/2025,09:45:56,12/03/2025,09:45:57,8674886293973,0x3fad,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14798,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:46:01,12/03/2025,09:46:03,8674886293973,0x3fae,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:46:06,12/03/2025,09:46:07,8674886293973,0x3faf,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14798,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:46:31,12/03/2025,09:46:33,8674886293973,0x3fb0,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:46:39,12/03/2025,09:46:41,8674886293973,0x3fb1,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14816,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:46:50,12/03/2025,09:46:51,8674886293973,0x3fb2,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,61,14804,0000,0000,00,00,11,00,000000cb,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:46:50,12/03/2025,09:46:51,8674886293973,0x3fb3,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,61,14804,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:46:52,12/03/2025,09:46:53,8674886293973,0x3fb4,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 20.0 
12/03/2025,09:47:06,12/03/2025,09:47:08,8674886293973,0x3fb5,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:47:21,12/03/2025,09:47:23,8674886293973,0x3fb6,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,61,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:47:36,12/03/2025,09:47:38,8674886293973,0x3fb7,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:47:38,,,,,HBD
12/03/2025,09:47:51,12/03/2025,09:47:53,8674886293973,0x3fb9,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:48:06,12/03/2025,09:48:08,8674886293973,0x3fba,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:48:21,12/03/2025,09:48:23,8674886293973,0x3fbb,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:48:36,12/03/2025,09:48:38,8674886293973,0x3fbc,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:48:51,12/03/2025,09:48:53,8674886293973,0x3fbd,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:49:05,12/03/2025,09:49:06,8674886293973,0x3fbe,GTVGN,0x00fe7fbf,802003,0x0a03,0x0a07,62,14821,0000,0000,00,00,22,00,00000087,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:49:05,12/03/2025,09:49:06,8674886293973,0x3fbf,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,62,14821,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:49:06,12/03/2025,09:49:08,8674886293973,0x3fc0,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 15.0, - 
12/03/2025,09:49:12,12/03/2025,09:49:14,8674886293973,0x3fc1,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 6.0, - 
12/03/2025,09:49:38,,,,,HBD
12/03/2025,09:49:40,12/03/2025,09:49:42,8674886293973,0x3fc3,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 28.0, - 
12/03/2025,09:50:10,12/03/2025,09:50:12,8674886293973,0x3fc4,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 30.0, - 
12/03/2025,09:50:11,12/03/2025,09:50:13,8674886293973,0x3fc5,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,62,14828,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:22,12/03/2025,09:50:23,8674886293973,0x3fc6,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,62,14834,0000,0000,00,00,11,00,0000004d,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:22,12/03/2025,09:50:23,8674886293973,0x3fc7,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,62,14834,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:22,12/03/2025,09:50:24,8674886293973,0x3fc8,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 12.0 
12/03/2025,09:50:35,12/03/2025,09:50:36,8674886293973,0x3fc9,GTVGN,0x00fe7fbf,802003,0x0a03,0x0a07,62,14821,0000,0000,00,00,22,00,0000000d,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:35,12/03/2025,09:50:36,8674886293973,0x3fca,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,62,14821,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:42,12/03/2025,09:50:44,8674886293973,0x3fcb,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,62,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 20.0, - 
12/03/2025,09:50:45,12/03/2025,09:50:46,8674886293973,0x3fcc,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,62,14821,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:55,12/03/2025,09:50:56,8674886293973,0x3fcd,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,63,14817,0000,0000,00,00,11,00,00000014,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:55,12/03/2025,09:50:56,8674886293973,0x3fce,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14817,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:50:57,12/03/2025,09:50:59,8674886293973,0x3fcf,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:51:11,12/03/2025,09:51:13,8674886293973,0x3fd0,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,1a,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 14.0 
12/03/2025,09:51:21,12/03/2025,09:51:22,8674886293973,0x3fd1,GTVGN,0x00fe7fbf,802003,0x0a03,0x0a07,63,14817,0000,0000,00,00,22,00,0000001a,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:51:21,12/03/2025,09:51:22,8674886293973,0x3fd2,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14817,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:51:27,12/03/2025,09:51:29,8674886293973,0x3fd3,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 16.0, - 
12/03/2025,09:51:38,,,,,HBD
12/03/2025,09:51:56,12/03/2025,09:51:58,8674886293973,0x3fd5,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 29.0, - 
12/03/2025,09:51:58,12/03/2025,09:51:59,8674886293973,0x3fd6,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14814,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:52:08,12/03/2025,09:52:09,8674886293973,0x3fd7,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,63,14816,0000,0000,00,00,11,00,0000002f,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:52:08,12/03/2025,09:52:09,8674886293973,0x3fd8,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14816,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:52:12,12/03/2025,09:52:14,8674886293973,0x3fd9,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 16.0 
12/03/2025,09:52:24,12/03/2025,09:52:26,8674886293973,0x3fda,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 12.0 
12/03/2025,09:52:39,12/03/2025,09:52:41,8674886293973,0x3fdb,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:52:54,12/03/2025,09:52:56,8674886293973,0x3fdc,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:53:09,12/03/2025,09:53:11,8674886293973,0x3fdd,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:53:24,12/03/2025,09:53:26,8674886293973,0x3fde,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,1a,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 15.0 
12/03/2025,09:53:31,12/03/2025,09:53:32,8674886293973,0x3fdf,GTVGN,0x00fe7fbf,802003,0x0a03,0x0a07,63,14798,0000,0000,00,00,22,00,00000053,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:53:31,12/03/2025,09:53:32,8674886293973,0x3fe0,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14798,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:53:37,12/03/2025,09:53:39,8674886293973,0x3fe1,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,63,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 13.0, - 
12/03/2025,09:53:38,,,,,HBD
12/03/2025,09:53:53,12/03/2025,09:53:55,8674886293973,0x3fe3,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14816,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:53:58,12/03/2025,09:54:00,8674886293973,0x3fe4,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,63,14816,0000,0000,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:54:06,12/03/2025,09:54:08,8674886293973,0x3fe5,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,64,-,0000,-,00,00,22,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, 29.0, - 
12/03/2025,09:54:18,12/03/2025,09:54:20,8674886293973,0x3fe6,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,64,14816,0000,0000,00,00,21,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:54:28,12/03/2025,09:54:30,8674886293973,0x3fe7,GTVGF,0x00fe7fbf,802003,0x0a03,0x0a07,64,14816,0000,0000,00,00,11,00,0000003a,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:54:29,12/03/2025,09:54:30,8674886293973,0x3fe8,GTSTT,0x00fe7fbf,802003,0x0a03,0x0a07,64,14816,0000,0000,00,00,11,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-
12/03/2025,09:54:33,12/03/2025,09:54:34,8674886293973,0x3fe9,GTFRI,0x00fe3fbf,802003,0x0a03,0x0a07,64,-,0000,-,00,00,1a,00,-,00,000000,0000,0x0000,00000000,00000000,00000000000000,0724,0006,c4a7,07a71416,0x000000,0x0000000000,0x000000,0x000000000000,-,-, -, 26.0 
