Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
21/03/2025,22:08:57,21/03/2025,18:19:04,8674886293973,0x8e7e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151303,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:03 
21/03/2025,22:08:58,21/03/2025,18:19:05,8674886293973,0x8e7f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151304,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:04 
21/03/2025,22:08:58,21/03/2025,18:19:06,8674886293973,0x8e80,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151305,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:05 
21/03/2025,22:08:59,21/03/2025,18:19:07,8674886293973,0x8e81,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151306,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:06 
21/03/2025,22:08:59,21/03/2025,18:19:08,8674886293973,0x8e82,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151307,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:07 
21/03/2025,22:09:00,21/03/2025,18:19:09,8674886293973,0x8e83,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151308,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:08 
21/03/2025,22:09:01,21/03/2025,18:19:10,8674886293973,0x8e84,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151309,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:09 
21/03/2025,22:09:01,21/03/2025,18:19:11,8674886293973,0x8e85,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:10 
21/03/2025,22:09:02,21/03/2025,18:19:12,8674886293973,0x8e86,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:11 
21/03/2025,22:09:02,21/03/2025,18:19:13,8674886293973,0x8e87,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:12 
21/03/2025,22:09:03,21/03/2025,18:19:14,8674886293973,0x8e88,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:13 
21/03/2025,22:09:03,21/03/2025,18:19:15,8674886293973,0x8e89,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:14 
21/03/2025,22:09:04,21/03/2025,18:19:16,8674886293973,0x8e8a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515130f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:15 
21/03/2025,22:09:04,21/03/2025,18:19:17,8674886293973,0x8e8b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151310,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:16 
21/03/2025,22:09:05,21/03/2025,18:19:18,8674886293973,0x8e8c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151311,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:17 
21/03/2025,22:09:05,21/03/2025,18:19:19,8674886293973,0x8e8d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151312,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:18 
21/03/2025,22:09:06,21/03/2025,18:19:20,8674886293973,0x8e8e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151313,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:19 
21/03/2025,22:09:06,21/03/2025,18:19:21,8674886293973,0x8e8f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151314,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:20 
21/03/2025,22:09:07,21/03/2025,18:19:22,8674886293973,0x8e90,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151315,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:21 
21/03/2025,22:09:07,21/03/2025,18:19:23,8674886293973,0x8e91,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151316,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:22 
21/03/2025,22:09:08,21/03/2025,18:19:24,8674886293973,0x8e92,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151317,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:23 
21/03/2025,22:09:08,21/03/2025,18:19:25,8674886293973,0x8e93,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151318,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:24 
21/03/2025,22:09:09,21/03/2025,18:19:26,8674886293973,0x8e94,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151319,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:25 
21/03/2025,22:09:09,21/03/2025,18:19:27,8674886293973,0x8e95,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:26 
21/03/2025,22:09:10,21/03/2025,18:19:28,8674886293973,0x8e96,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:27 
21/03/2025,22:09:10,21/03/2025,18:19:29,8674886293973,0x8e97,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:28 
21/03/2025,22:09:11,21/03/2025,18:19:30,8674886293973,0x8e98,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:29 
21/03/2025,22:09:11,21/03/2025,18:19:31,8674886293973,0x8e99,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:30 
21/03/2025,22:09:12,,,,,HBD
21/03/2025,22:09:12,21/03/2025,18:19:32,8674886293973,0x8e9a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515131f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:31 
21/03/2025,22:09:13,21/03/2025,18:19:33,8674886293973,0x8e9b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151320,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:32 
21/03/2025,22:09:13,21/03/2025,18:19:34,8674886293973,0x8e9c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151321,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:33 
21/03/2025,22:09:14,21/03/2025,18:19:35,8674886293973,0x8e9d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151322,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:34 
21/03/2025,22:09:14,21/03/2025,18:19:36,8674886293973,0x8e9e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151323,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:35 
21/03/2025,22:09:15,21/03/2025,18:19:37,8674886293973,0x8e9f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151324,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:36 
21/03/2025,22:09:35,21/03/2025,18:19:37,8674886293973,0x8e9f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151324,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 21:19:36 
21/03/2025,22:09:35,21/03/2025,18:19:38,8674886293973,0x8ea0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151325,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:37 
21/03/2025,22:09:35,21/03/2025,18:19:39,8674886293973,0x8ea1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151326,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:38 
21/03/2025,22:09:36,21/03/2025,18:19:40,8674886293973,0x8ea2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151327,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:39 
21/03/2025,22:09:36,21/03/2025,18:19:41,8674886293973,0x8ea3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151328,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:40 
21/03/2025,22:09:37,21/03/2025,18:19:42,8674886293973,0x8ea4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151329,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:41 
21/03/2025,22:09:37,21/03/2025,18:19:43,8674886293973,0x8ea5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:42 
21/03/2025,22:09:38,21/03/2025,18:19:44,8674886293973,0x8ea6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:43 
21/03/2025,22:09:38,21/03/2025,18:19:45,8674886293973,0x8ea7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:44 
21/03/2025,22:09:39,21/03/2025,18:19:46,8674886293973,0x8ea8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:45 
21/03/2025,22:09:39,21/03/2025,18:19:47,8674886293973,0x8ea9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:46 
21/03/2025,22:09:40,21/03/2025,18:19:48,8674886293973,0x8eaa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515132f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:47 
21/03/2025,22:09:40,21/03/2025,18:19:49,8674886293973,0x8eab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151330,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:48 
21/03/2025,22:10:00,21/03/2025,18:19:49,8674886293973,0x8eab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151330,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 21:19:48 
21/03/2025,22:10:01,21/03/2025,18:19:50,8674886293973,0x8eac,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151331,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:49 
21/03/2025,22:10:01,21/03/2025,18:19:51,8674886293973,0x8ead,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151332,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:50 
21/03/2025,22:10:02,21/03/2025,18:19:52,8674886293973,0x8eae,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151333,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:51 
21/03/2025,22:10:02,21/03/2025,18:19:53,8674886293973,0x8eaf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151334,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:52 
21/03/2025,22:10:03,21/03/2025,18:19:54,8674886293973,0x8eb0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151335,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:53 
21/03/2025,22:10:03,21/03/2025,18:19:55,8674886293973,0x8eb1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151336,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:54 
21/03/2025,22:10:04,21/03/2025,18:19:56,8674886293973,0x8eb2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151337,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:55 
21/03/2025,22:10:04,21/03/2025,18:19:56,8674886293973,0x8eb3,GTSTC,0x00fe7fbf,802003,0x0902,0x0915,100,11954,0000,0000,01,00,21,0c,-,00,000000,010c,0x024a,-23.323321,-51.189413,07e90315151337,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-,-,-, 2025-03-21 21:19:55
21/03/2025,22:10:05,21/03/2025,18:19:57,8674886293973,0x8eb4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151338,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:56 
21/03/2025,22:10:05,21/03/2025,18:19:58,8674886293973,0x8eb5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151339,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:57 
21/03/2025,22:10:06,21/03/2025,18:19:59,8674886293973,0x8eb6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515133a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:58 
21/03/2025,22:10:06,21/03/2025,18:20:00,8674886293973,0x8eb7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515133b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:19:59 
21/03/2025,22:10:07,21/03/2025,18:20:01,8674886293973,0x8eb8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151400,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:00 
21/03/2025,22:10:07,21/03/2025,18:20:02,8674886293973,0x8eb9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151401,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:01 
21/03/2025,22:10:08,21/03/2025,18:20:03,8674886293973,0x8eba,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151402,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:02 
21/03/2025,22:10:08,21/03/2025,18:20:04,8674886293973,0x8ebb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151403,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:03 
21/03/2025,22:10:09,21/03/2025,18:20:05,8674886293973,0x8ebc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151404,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:04 
21/03/2025,22:10:09,21/03/2025,18:20:06,8674886293973,0x8ebd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151405,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:05 
21/03/2025,22:10:10,21/03/2025,18:20:07,8674886293973,0x8ebe,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151406,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:06 
21/03/2025,22:10:10,21/03/2025,18:20:08,8674886293973,0x8ebf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151407,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:07 
21/03/2025,22:10:11,21/03/2025,18:20:09,8674886293973,0x8ec0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151408,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:08 
21/03/2025,22:10:11,21/03/2025,18:20:10,8674886293973,0x8ec1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315151409,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:09 
21/03/2025,22:10:12,21/03/2025,18:20:11,8674886293973,0x8ec2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515140a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:10 
21/03/2025,22:10:12,21/03/2025,18:20:12,8674886293973,0x8ec3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031515140b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 21:20:11 
