Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
21/03/2025,09:42:38,21/03/2025,10:17:14,8674886293973,0x4f63,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a110d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:13 
21/03/2025,09:42:38,21/03/2025,10:17:15,8674886293973,0x4f64,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a110e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:14 
21/03/2025,09:42:39,21/03/2025,10:17:16,8674886293973,0x4f65,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a110f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:15 
21/03/2025,09:42:39,21/03/2025,10:17:17,8674886293973,0x4f66,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1110,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:16 
21/03/2025,09:42:40,21/03/2025,10:17:18,8674886293973,0x4f67,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1111,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:17 
21/03/2025,09:42:40,21/03/2025,10:17:19,8674886293973,0x4f68,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1112,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:18 
21/03/2025,09:42:41,21/03/2025,10:17:20,8674886293973,0x4f69,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1113,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:19 
21/03/2025,09:42:41,21/03/2025,10:17:21,8674886293973,0x4f6a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1114,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:20 
21/03/2025,09:42:42,21/03/2025,10:17:22,8674886293973,0x4f6b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1115,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:21 
21/03/2025,09:42:42,21/03/2025,10:17:23,8674886293973,0x4f6d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1116,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:22 
21/03/2025,09:42:43,21/03/2025,10:17:24,8674886293973,0x4f6e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1117,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:23 
21/03/2025,09:42:43,21/03/2025,10:17:25,8674886293973,0x4f6f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1118,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:24 
21/03/2025,09:42:44,21/03/2025,10:17:26,8674886293973,0x4f70,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,00,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1118,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:24 
21/03/2025,09:42:44,21/03/2025,10:17:27,8674886293973,0x4f71,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:26 
21/03/2025,09:42:45,21/03/2025,10:17:28,8674886293973,0x4f72,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:27 
21/03/2025,09:42:45,21/03/2025,10:17:29,8674886293973,0x4f73,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:28 
21/03/2025,09:42:46,21/03/2025,10:17:30,8674886293973,0x4f74,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:29 
21/03/2025,09:42:46,21/03/2025,10:17:31,8674886293973,0x4f75,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:30 
21/03/2025,09:42:47,21/03/2025,10:17:32,8674886293973,0x4f76,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a111f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:31 
21/03/2025,09:42:47,21/03/2025,10:17:33,8674886293973,0x4f77,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1120,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:32 
21/03/2025,09:42:48,21/03/2025,10:17:34,8674886293973,0x4f78,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1121,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:33 
21/03/2025,09:42:48,21/03/2025,10:17:35,8674886293973,0x4f79,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1122,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:34 
21/03/2025,09:42:49,21/03/2025,10:17:36,8674886293973,0x4f7a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,00,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1122,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:34 
21/03/2025,09:42:49,21/03/2025,10:17:37,8674886293973,0x4f7b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1124,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:36 
21/03/2025,09:42:50,21/03/2025,10:17:38,8674886293973,0x4f7c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1125,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:37 
21/03/2025,09:42:50,21/03/2025,10:17:39,8674886293973,0x4f7d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1126,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:38 
21/03/2025,09:42:51,21/03/2025,10:17:40,8674886293973,0x4f7e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1127,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:39 
21/03/2025,09:42:51,21/03/2025,10:17:41,8674886293973,0x4f7f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1128,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:40 
21/03/2025,09:42:52,21/03/2025,10:17:42,8674886293973,0x4f80,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1129,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:41 
21/03/2025,09:42:52,21/03/2025,10:17:43,8674886293973,0x4f81,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:42 
21/03/2025,09:42:53,21/03/2025,10:17:44,8674886293973,0x4f82,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:43 
21/03/2025,09:42:53,21/03/2025,10:17:45,8674886293973,0x4f83,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:44 
21/03/2025,09:42:54,21/03/2025,10:17:46,8674886293973,0x4f84,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:45 
21/03/2025,09:42:54,21/03/2025,10:17:47,8674886293973,0x4f85,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:46 
21/03/2025,09:42:55,21/03/2025,10:17:48,8674886293973,0x4f86,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a112f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:47 
21/03/2025,09:42:55,21/03/2025,10:17:49,8674886293973,0x4f87,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1130,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:48 
21/03/2025,09:42:56,21/03/2025,10:17:50,8674886293973,0x4f88,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1131,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:49 
21/03/2025,09:42:56,21/03/2025,10:17:51,8674886293973,0x4f89,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1132,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:50 
21/03/2025,09:42:57,21/03/2025,10:17:52,8674886293973,0x4f8a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1133,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:51 
21/03/2025,09:42:57,21/03/2025,10:17:53,8674886293973,0x4f8b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1134,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:52 
21/03/2025,09:42:58,21/03/2025,10:17:54,8674886293973,0x4f8c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1135,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:53 
21/03/2025,09:42:58,21/03/2025,10:17:55,8674886293973,0x4f8d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1136,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:54 
21/03/2025,09:42:59,21/03/2025,10:17:56,8674886293973,0x4f8e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1137,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:55 
21/03/2025,09:42:59,21/03/2025,10:17:57,8674886293973,0x4f8f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1138,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:56 
21/03/2025,09:43:00,21/03/2025,10:17:58,8674886293973,0x4f90,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1139,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:57 
21/03/2025,09:43:00,21/03/2025,10:17:59,8674886293973,0x4f91,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a113a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:58 
21/03/2025,09:43:01,21/03/2025,10:18:00,8674886293973,0x4f92,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a113b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:17:59 
21/03/2025,09:43:01,21/03/2025,10:18:01,8674886293973,0x4f93,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1200,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:00 
21/03/2025,09:43:02,21/03/2025,10:18:02,8674886293973,0x4f94,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1201,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:01 
21/03/2025,09:43:03,21/03/2025,10:18:03,8674886293973,0x4f95,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1202,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:02 
21/03/2025,09:43:03,21/03/2025,10:18:04,8674886293973,0x4f96,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1203,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:03 
21/03/2025,09:43:03,21/03/2025,10:18:05,8674886293973,0x4f97,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1204,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:04 
21/03/2025,09:43:04,21/03/2025,10:18:06,8674886293973,0x4f98,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1205,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:05 
21/03/2025,09:43:05,21/03/2025,10:18:07,8674886293973,0x4f99,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1206,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:06 
21/03/2025,09:43:05,21/03/2025,10:18:08,8674886293973,0x4f9a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1207,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:07 
21/03/2025,09:43:05,21/03/2025,10:18:09,8674886293973,0x4f9b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1208,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:08 
21/03/2025,09:43:06,21/03/2025,10:18:10,8674886293973,0x4f9c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1209,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:09 
21/03/2025,09:43:06,21/03/2025,10:18:11,8674886293973,0x4f9d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:10 
21/03/2025,09:43:07,21/03/2025,10:18:12,8674886293973,0x4f9e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:11 
21/03/2025,09:43:07,21/03/2025,10:18:13,8674886293973,0x4f9f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:12 
21/03/2025,09:43:08,21/03/2025,10:18:14,8674886293973,0x4fa0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:13 
21/03/2025,09:43:08,21/03/2025,10:18:15,8674886293973,0x4fa1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:14 
21/03/2025,09:43:09,21/03/2025,10:18:16,8674886293973,0x4fa2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a120f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:15 
21/03/2025,09:43:09,21/03/2025,10:18:17,8674886293973,0x4fa3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1210,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:16 
21/03/2025,09:43:10,21/03/2025,10:18:18,8674886293973,0x4fa4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1211,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:17 
21/03/2025,09:43:10,21/03/2025,10:18:19,8674886293973,0x4fa5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1212,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:18 
21/03/2025,09:43:11,21/03/2025,10:18:20,8674886293973,0x4fa6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1213,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:19 
21/03/2025,09:43:11,21/03/2025,10:18:21,8674886293973,0x4fa7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1214,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:20 
21/03/2025,09:43:12,21/03/2025,10:18:22,8674886293973,0x4fa8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1215,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:21 
21/03/2025,09:43:12,21/03/2025,10:18:23,8674886293973,0x4fa9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1216,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:22 
21/03/2025,09:43:13,21/03/2025,10:18:24,8674886293973,0x4faa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1217,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:23 
21/03/2025,09:43:13,21/03/2025,10:18:25,8674886293973,0x4fab,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,0032,0x0250,-23.323276,-51.189423,07e903150a1218,0724,0006,c4a7,07a6b00b,0x000000,0x0000000207,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 10:18:24 
